Geo,Event Year,Date,Day,Name,Type
japan,2005,3 May,Tuesday,Constitution Memorial Day,National holiday
japan,2005,4 May,Wednesday,Between Day,National holiday
japan,2005,5 May,Thursday,Children's Day,National holiday
japan,2005,8 May,Sunday,Mother's Day,Observance
japan,2005,21 Jun,Tuesday,June Solstice,Season
japan,2005,7 Jul,Thursday,Star Festival,Observance
japan,2005,18 Jul,Monday,Sea Day,National holiday
japan,2005,6 Aug,Saturday,Hiroshima Memorial Day,Observance
japan,2005,9 Aug,Tuesday,Nagasaki Memorial Day,Observance
japan,2005,19 Sep,Monday,Respect for the Aged Day,National holiday
japan,2005,23 Sep,Friday,Autumn Equinox,National holiday
japan,2005,23 Sep,Friday,September Equinox,Season
japan,2005,10 Oct,Monday,Health and Sports Day,National holiday
japan,2005,3 Nov,Thursday,Culture Day,National holiday
japan,2005,15 Nov,Tuesday,7-5-3 Day,Observance
japan,2005,23 Nov,Wednesday,Labor Thanksgiving Day,National holiday
japan,2005,22 Dec,Thursday,December Solstice,Season
japan,2005,23 Dec,Friday,Emperor's Birthday,National holiday
japan,2005,25 Dec,Sunday,Christmas,Observance
japan,2005,31 Dec,Saturday,December 31 Bank Holiday,Bank holiday
japan,2006,1 Jan,Sunday,New Year's Day,National holiday
japan,2006,1 Jan,Sunday,January 1 Bank Holiday,Bank holiday
japan,2006,2 Jan,Monday,Day off for New Year's Day,National holiday
japan,2006,2 Jan,Monday,January 2 Bank Holiday,Bank holiday
japan,2006,3 Jan,Tuesday,January 3 Bank Holiday,Bank holiday
japan,2006,9 Jan,Monday,Coming of Age Day,National holiday
japan,2006,3 Feb,Friday,Setsubun,Observance
japan,2006,11 Feb,Saturday,National Foundation Day,National holiday
japan,2006,14 Feb,Tuesday,Valentine's Day,Observance
japan,2006,3 Mar,Friday,Dolls' Festival/Girls' Festival,Observance
japan,2006,21 Mar,Tuesday,Spring Equinox,National holiday
japan,2006,21 Mar,Tuesday,March Equinox,Season
japan,2006,29 Apr,Saturday,Greenery Day,National holiday
japan,2006,3 May,Wednesday,Constitution Memorial Day,National holiday
japan,2006,4 May,Thursday,Between Day,National holiday
japan,2006,5 May,Friday,Children's Day,National holiday
japan,2006,14 May,Sunday,Mother's Day,Observance
japan,2006,21 Jun,Wednesday,June Solstice,Season
japan,2006,7 Jul,Friday,Star Festival,Observance
japan,2006,17 Jul,Monday,Sea Day,National holiday
japan,2006,6 Aug,Sunday,Hiroshima Memorial Day,Observance
japan,2006,9 Aug,Wednesday,Nagasaki Memorial Day,Observance
japan,2006,18 Sep,Monday,Respect for the Aged Day,National holiday
japan,2006,23 Sep,Saturday,Autumn Equinox,National holiday
japan,2006,23 Sep,Saturday,September Equinox,Season
japan,2006,9 Oct,Monday,Health and Sports Day,National holiday
japan,2006,3 Nov,Friday,Culture Day,National holiday
japan,2006,15 Nov,Wednesday,7-5-3 Day,Observance
japan,2006,23 Nov,Thursday,Labor Thanksgiving Day,National holiday
japan,2006,22 Dec,Friday,December Solstice,Season
japan,2006,23 Dec,Saturday,Emperor's Birthday,National holiday
japan,2006,25 Dec,Monday,Christmas,Observance
japan,2006,31 Dec,Sunday,December 31 Bank Holiday,Bank holiday
japan,2007,1 Jan,Monday,New Year's Day,National holiday
japan,2007,1 Jan,Monday,January 1 Bank Holiday,Bank holiday
japan,2007,2 Jan,Tuesday,January 2 Bank Holiday,Bank holiday
japan,2007,3 Jan,Wednesday,January 3 Bank Holiday,Bank holiday
japan,2007,8 Jan,Monday,Coming of Age Day,National holiday
japan,2007,3 Feb,Saturday,Setsubun,Observance
japan,2007,11 Feb,Sunday,National Foundation Day,National holiday
japan,2007,12 Feb,Monday,National Foundation Day observed,National holiday
japan,2007,14 Feb,Wednesday,Valentine's Day,Observance
japan,2007,3 Mar,Saturday,Dolls' Festival/Girls' Festival,Observance
japan,2007,21 Mar,Wednesday,Spring Equinox,National holiday
japan,2007,21 Mar,Wednesday,March Equinox,Season
japan,2007,29 Apr,Sunday,Shōwa Day,National holiday
japan,2007,30 Apr,Monday,Shōwa Day observed,National holiday
japan,2007,3 May,Thursday,Constitution Memorial Day,National holiday
japan,2007,4 May,Friday,Greenery Day,National holiday
japan,2007,5 May,Saturday,Children's Day,National holiday
japan,2007,13 May,Sunday,Mother's Day,Observance
japan,2007,22 Jun,Friday,June Solstice,Season
japan,2007,7 Jul,Saturday,Star Festival,Observance
japan,2007,16 Jul,Monday,Sea Day,National holiday
japan,2007,6 Aug,Monday,Hiroshima Memorial Day,Observance
japan,2007,9 Aug,Thursday,Nagasaki Memorial Day,Observance
japan,2007,17 Sep,Monday,Respect for the Aged Day,National holiday
japan,2007,23 Sep,Sunday,Autumn Equinox,National holiday
japan,2007,23 Sep,Sunday,September Equinox,Season
japan,2007,24 Sep,Monday,Autumn Equinox observed,National holiday
japan,2007,8 Oct,Monday,Health and Sports Day,National holiday
japan,2007,3 Nov,Saturday,Culture Day,National holiday
japan,2007,15 Nov,Thursday,7-5-3 Day,Observance
japan,2007,23 Nov,Friday,Labor Thanksgiving Day,National holiday
japan,2007,22 Dec,Saturday,December Solstice,Season
japan,2007,23 Dec,Sunday,Emperor's Birthday,National holiday
japan,2007,24 Dec,Monday,Emperor's Birthday observed,National holiday
japan,2007,25 Dec,Tuesday,Christmas,Observance
japan,2007,31 Dec,Monday,December 31 Bank Holiday,Bank holiday
japan,2008,1 Jan,Tuesday,New Year's Day,National holiday
japan,2008,1 Jan,Tuesday,January 1 Bank Holiday,Bank holiday
japan,2008,2 Jan,Wednesday,January 2 Bank Holiday,Bank holiday
japan,2008,3 Jan,Thursday,January 3 Bank Holiday,Bank holiday
japan,2008,14 Jan,Monday,Coming of Age Day,National holiday
japan,2008,3 Feb,Sunday,Setsubun,Observance
japan,2008,11 Feb,Monday,National Foundation Day,National holiday
japan,2008,14 Feb,Thursday,Valentine's Day,Observance
japan,2008,3 Mar,Monday,Dolls' Festival/Girls' Festival,Observance
japan,2008,20 Mar,Thursday,Spring Equinox,National holiday
japan,2008,20 Mar,Thursday,March Equinox,Season
japan,2008,29 Apr,Tuesday,Shōwa Day,National holiday
japan,2008,3 May,Saturday,Constitution Memorial Day,National holiday
japan,2008,4 May,Sunday,Greenery Day,National holiday
japan,2008,5 May,Monday,Children's Day,National holiday
japan,2008,6 May,Tuesday,Greenery Day observed,National holiday
japan,2008,11 May,Sunday,Mother's Day,Observance
japan,2008,21 Jun,Saturday,June Solstice,Season
japan,2008,7 Jul,Monday,Star Festival,Observance
japan,2008,21 Jul,Monday,Sea Day,National holiday
japan,2008,6 Aug,Wednesday,Hiroshima Memorial Day,Observance
japan,2008,9 Aug,Saturday,Nagasaki Memorial Day,Observance
japan,2008,15 Sep,Monday,Respect for the Aged Day,National holiday
japan,2008,23 Sep,Tuesday,Autumn Equinox,National holiday
japan,2008,23 Sep,Tuesday,September Equinox,Season
japan,2008,13 Oct,Monday,Health and Sports Day,National holiday
japan,2008,3 Nov,Monday,Culture Day,National holiday
japan,2008,15 Nov,Saturday,7-5-3 Day,Observance
japan,2008,23 Nov,Sunday,Labor Thanksgiving Day,National holiday
japan,2008,24 Nov,Monday,Labor Thanksgiving Day observed,National holiday
japan,2008,21 Dec,Sunday,December Solstice,Season
japan,2008,23 Dec,Tuesday,Emperor's Birthday,National holiday
japan,2008,25 Dec,Thursday,Christmas,Observance
japan,2008,31 Dec,Wednesday,December 31 Bank Holiday,Bank holiday
japan,2009,1 Jan,Thursday,New Year's Day,National holiday
japan,2009,1 Jan,Thursday,January 1 Bank Holiday,Bank holiday
japan,2009,2 Jan,Friday,January 2 Bank Holiday,Bank holiday
japan,2009,3 Jan,Saturday,January 3 Bank Holiday,Bank holiday
japan,2009,12 Jan,Monday,Coming of Age Day,National holiday
japan,2009,3 Feb,Tuesday,Setsubun,Observance
japan,2009,11 Feb,Wednesday,National Foundation Day,National holiday
japan,2009,14 Feb,Saturday,Valentine's Day,Observance
japan,2009,3 Mar,Tuesday,Dolls' Festival/Girls' Festival,Observance
japan,2009,20 Mar,Friday,Spring Equinox,National holiday
japan,2009,20 Mar,Friday,March Equinox,Season
japan,2009,29 Apr,Wednesday,Shōwa Day,National holiday
japan,2009,3 May,Sunday,Constitution Memorial Day,National holiday
japan,2009,4 May,Monday,Greenery Day,National holiday
japan,2009,5 May,Tuesday,Children's Day,National holiday
japan,2009,6 May,Wednesday,Constitution Memorial Day observed,National holiday
japan,2009,10 May,Sunday,Mother's Day,Observance
japan,2009,21 Jun,Sunday,June Solstice,Season
japan,2009,7 Jul,Tuesday,Star Festival,Observance
japan,2009,20 Jul,Monday,Sea Day,National holiday
japan,2009,6 Aug,Thursday,Hiroshima Memorial Day,Observance
japan,2009,9 Aug,Sunday,Nagasaki Memorial Day,Observance
japan,2009,21 Sep,Monday,Respect for the Aged Day,National holiday
japan,2009,22 Sep,Tuesday,Bridge Public holiday,National holiday
japan,2009,23 Sep,Wednesday,Autumn Equinox,National holiday
japan,2009,23 Sep,Wednesday,September Equinox,Season
japan,2009,12 Oct,Monday,Health and Sports Day,National holiday
japan,2009,3 Nov,Tuesday,Culture Day,National holiday
japan,2009,15 Nov,Sunday,7-5-3 Day,Observance
japan,2009,23 Nov,Monday,Labor Thanksgiving Day,National holiday
japan,2009,22 Dec,Tuesday,December Solstice,Season
japan,2009,23 Dec,Wednesday,Emperor's Birthday,National holiday
japan,2009,25 Dec,Friday,Christmas,Observance
japan,2009,31 Dec,Thursday,December 31 Bank Holiday,Bank holiday
japan,2010,1 Jan,Friday,New Year's Day,National holiday
japan,2010,1 Jan,Friday,January 1 Bank Holiday,Bank holiday
japan,2010,2 Jan,Saturday,January 2 Bank Holiday,Bank holiday
japan,2010,3 Jan,Sunday,January 3 Bank Holiday,Bank holiday
japan,2010,11 Jan,Monday,Coming of Age Day,National holiday
japan,2010,3 Feb,Wednesday,Setsubun,Observance
japan,2010,11 Feb,Thursday,National Foundation Day,National holiday
japan,2010,14 Feb,Sunday,Valentine's Day,Observance
japan,2010,3 Mar,Wednesday,Dolls' Festival/Girls' Festival,Observance
japan,2010,21 Mar,Sunday,Spring Equinox,National holiday
japan,2010,21 Mar,Sunday,March Equinox,Season
japan,2010,22 Mar,Monday,Spring Equinox observed,National holiday
japan,2010,29 Apr,Thursday,Shōwa Day,National holiday
japan,2010,3 May,Monday,Constitution Memorial Day,National holiday
japan,2010,4 May,Tuesday,Greenery Day,National holiday
japan,2010,5 May,Wednesday,Children's Day,National holiday
japan,2010,9 May,Sunday,Mother's Day,Observance
japan,2010,21 Jun,Monday,June Solstice,Season
japan,2010,7 Jul,Wednesday,Star Festival,Observance
japan,2010,19 Jul,Monday,Sea Day,National holiday
japan,2010,6 Aug,Friday,Hiroshima Memorial Day,Observance
japan,2010,9 Aug,Monday,Nagasaki Memorial Day,Observance
japan,2010,20 Sep,Monday,Respect for the Aged Day,National holiday
japan,2010,23 Sep,Thursday,Autumn Equinox,National holiday
japan,2010,23 Sep,Thursday,September Equinox,Season
japan,2010,11 Oct,Monday,Health and Sports Day,National holiday
japan,2010,3 Nov,Wednesday,Culture Day,National holiday
japan,2010,15 Nov,Monday,7-5-3 Day,Observance
japan,2010,23 Nov,Tuesday,Labor Thanksgiving Day,National holiday
japan,2010,22 Dec,Wednesday,December Solstice,Season
japan,2010,23 Dec,Thursday,Emperor's Birthday,National holiday
japan,2010,25 Dec,Saturday,Christmas,Observance
japan,2010,31 Dec,Friday,December 31 Bank Holiday,Bank holiday
japan,2011,1 Jan,Saturday,New Year's Day,National holiday
japan,2011,1 Jan,Saturday,January 1 Bank Holiday,Bank holiday
japan,2011,2 Jan,Sunday,January 2 Bank Holiday,Bank holiday
japan,2011,3 Jan,Monday,January 3 Bank Holiday,Bank holiday
japan,2011,10 Jan,Monday,Coming of Age Day,National holiday
japan,2011,3 Feb,Thursday,Setsubun,Observance
japan,2011,11 Feb,Friday,National Foundation Day,National holiday
japan,2011,14 Feb,Monday,Valentine's Day,Observance
japan,2011,3 Mar,Thursday,Dolls' Festival/Girls' Festival,Observance
japan,2011,21 Mar,Monday,Spring Equinox,National holiday
japan,2011,21 Mar,Monday,March Equinox,Season
japan,2011,29 Apr,Friday,Shōwa Day,National holiday
japan,2011,3 May,Tuesday,Constitution Memorial Day,National holiday
japan,2011,4 May,Wednesday,Greenery Day,National holiday
japan,2011,5 May,Thursday,Children's Day,National holiday
japan,2011,8 May,Sunday,Mother's Day,Observance
japan,2011,22 Jun,Wednesday,June Solstice,Season
japan,2011,7 Jul,Thursday,Star Festival,Observance
japan,2011,18 Jul,Monday,Sea Day,National holiday
japan,2011,6 Aug,Saturday,Hiroshima Memorial Day,Observance
japan,2011,9 Aug,Tuesday,Nagasaki Memorial Day,Observance
japan,2011,19 Sep,Monday,Respect for the Aged Day,National holiday
japan,2011,23 Sep,Friday,Autumn Equinox,National holiday
japan,2011,23 Sep,Friday,September Equinox,Season
japan,2011,10 Oct,Monday,Health and Sports Day,National holiday
japan,2011,3 Nov,Thursday,Culture Day,National holiday
japan,2011,15 Nov,Tuesday,7-5-3 Day,Observance
japan,2011,23 Nov,Wednesday,Labor Thanksgiving Day,National holiday
japan,2011,22 Dec,Thursday,December Solstice,Season
japan,2011,23 Dec,Friday,Emperor's Birthday,National holiday
japan,2011,25 Dec,Sunday,Christmas,Observance
japan,2011,31 Dec,Saturday,December 31 Bank Holiday,Bank holiday
japan,2012,1 Jan,Sunday,New Year's Day,National holiday
japan,2012,1 Jan,Sunday,January 1 Bank Holiday,Bank holiday
japan,2012,2 Jan,Monday,Day off for New Year's Day,National holiday
japan,2012,2 Jan,Monday,January 2 Bank Holiday,Bank holiday
japan,2012,3 Jan,Tuesday,January 3 Bank Holiday,Bank holiday
japan,2012,9 Jan,Monday,Coming of Age Day,National holiday
japan,2012,3 Feb,Friday,Setsubun,Observance
japan,2012,11 Feb,Saturday,National Foundation Day,National holiday
japan,2012,14 Feb,Tuesday,Valentine's Day,Observance
japan,2012,3 Mar,Saturday,Dolls' Festival/Girls' Festival,Observance
japan,2012,20 Mar,Tuesday,Spring Equinox,National holiday
japan,2012,20 Mar,Tuesday,March Equinox,Season
japan,2012,29 Apr,Sunday,Shōwa Day,National holiday
japan,2012,30 Apr,Monday,Shōwa Day observed,National holiday
japan,2012,3 May,Thursday,Constitution Memorial Day,National holiday
japan,2012,4 May,Friday,Greenery Day,National holiday
japan,2012,5 May,Saturday,Children's Day,National holiday
japan,2012,13 May,Sunday,Mother's Day,Observance
japan,2012,21 Jun,Thursday,June Solstice,Season
japan,2012,7 Jul,Saturday,Star Festival,Observance
japan,2012,16 Jul,Monday,Sea Day,National holiday
japan,2012,6 Aug,Monday,Hiroshima Memorial Day,Observance
japan,2012,9 Aug,Thursday,Nagasaki Memorial Day,Observance
japan,2012,17 Sep,Monday,Respect for the Aged Day,National holiday
japan,2012,22 Sep,Saturday,Autumn Equinox,National holiday
japan,2012,22 Sep,Saturday,September Equinox,Season
japan,2012,8 Oct,Monday,Health and Sports Day,National holiday
japan,2012,3 Nov,Saturday,Culture Day,National holiday
japan,2012,15 Nov,Thursday,7-5-3 Day,Observance
japan,2012,23 Nov,Friday,Labor Thanksgiving Day,National holiday
japan,2012,21 Dec,Friday,December Solstice,Season
japan,2012,23 Dec,Sunday,Emperor's Birthday,National holiday
japan,2012,24 Dec,Monday,Emperor's Birthday observed,National holiday
japan,2012,25 Dec,Tuesday,Christmas,Observance
japan,2012,31 Dec,Monday,December 31 Bank Holiday,Bank holiday
japan,2013,1 Jan,Tuesday,New Year's Day,National holiday
japan,2013,1 Jan,Tuesday,January 1 Bank Holiday,Bank holiday
japan,2013,2 Jan,Wednesday,January 2 Bank Holiday,Bank holiday
japan,2013,3 Jan,Thursday,January 3 Bank Holiday,Bank holiday
japan,2013,14 Jan,Monday,Coming of Age Day,National holiday
japan,2013,3 Feb,Sunday,Setsubun,Observance
japan,2013,11 Feb,Monday,National Foundation Day,National holiday
japan,2013,14 Feb,Thursday,Valentine's Day,Observance
japan,2013,3 Mar,Sunday,Dolls' Festival/Girls' Festival,Observance
japan,2013,20 Mar,Wednesday,Spring Equinox,National holiday
japan,2013,20 Mar,Wednesday,March Equinox,Season
japan,2013,29 Apr,Monday,Shōwa Day,National holiday
japan,2013,3 May,Friday,Constitution Memorial Day,National holiday
japan,2013,4 May,Saturday,Greenery Day,National holiday
japan,2013,5 May,Sunday,Children's Day,National holiday
japan,2013,6 May,Monday,Children's Day observed,National holiday
japan,2013,12 May,Sunday,Mother's Day,Observance
japan,2013,21 Jun,Friday,June Solstice,Season
japan,2013,7 Jul,Sunday,Star Festival,Observance
japan,2013,15 Jul,Monday,Sea Day,National holiday
