Geo,Event Year,Date,Day,Name,Type
cameroon,2024,12 Mar,Tuesday,Ramadan Start,Observance
cameroon,2024,20 Mar,Wednesday,March Equinox,Season
cameroon,2024,29 Mar,Friday,Good Friday,Public Holiday
cameroon,2024,31 Mar,Sunday,Easter Sunday,Observance
cameroon,2024,10 Apr,Wednesday,Eid al-Fitr (Tentative Date),Public Holiday
cameroon,2024,1 May,Wednesday,Labour Day,Public Holiday
cameroon,2024,9 May,Thursday,Ascension Day,Public Holiday
cameroon,2024,20 May,Monday,National Day,Public Holiday
cameroon,2024,17 Jun,Monday,Eid al-Adha (Tentative Date),Public Holiday
cameroon,2024,20 Jun,Thursday,June Solstice,Season
cameroon,2024,15 Aug,Thursday,Assumption of Mary,Public Holiday
cameroon,2024,16 Sep,Monday,The Prophet's Birthday,Observance
cameroon,2024,22 Sep,Sunday,September Equinox,Season
cameroon,2024,21 Dec,Saturday,December Solstice,Season
cameroon,2024,25 Dec,Wednesday,Christmas Day,Public Holiday
cameroon,2025,1 Jan,Wednesday,New Year's Day,Public Holiday
cameroon,2025,11 Feb,Tuesday,Youth Day,Public Holiday
cameroon,2025,1 Mar,Saturday,Ramadan Start (Tentative Date),Observance
cameroon,2025,20 Mar,Thursday,March Equinox,Season
cameroon,2025,31 Mar,Monday,Eid al-Fitr (Tentative Date),Public Holiday
cameroon,2025,18 Apr,Friday,Good Friday,Public Holiday
cameroon,2025,20 Apr,Sunday,Easter Sunday,Observance
cameroon,2025,1 May,Thursday,Labour Day,Public Holiday
cameroon,2025,20 May,Tuesday,National Day,Public Holiday
cameroon,2025,29 May,Thursday,Ascension Day,Public Holiday
cameroon,2025,7 Jun,Saturday,Eid al-Adha (Tentative Date),Public Holiday
cameroon,2025,21 Jun,Saturday,June Solstice,Season
cameroon,2025,15 Aug,Friday,Assumption of Mary,Public Holiday
cameroon,2025,5 Sep,Friday,The Prophet's Birthday,Observance
cameroon,2025,22 Sep,Monday,September Equinox,Season
cameroon,2025,21 Dec,Sunday,December Solstice,Season
cameroon,2025,25 Dec,Thursday,Christmas Day,Public Holiday
cameroon,2026,1 Jan,Thursday,New Year's Day,Public Holiday
cameroon,2026,11 Feb,Wednesday,Youth Day,Public Holiday
cameroon,2026,18 Feb,Wednesday,Ramadan Start (Tentative Date),Observance
cameroon,2026,20 Mar,Friday,Eid al-Fitr (Tentative Date),Public Holiday
cameroon,2026,20 Mar,Friday,March Equinox,Season
cameroon,2026,3 Apr,Friday,Good Friday,Public Holiday
cameroon,2026,5 Apr,Sunday,Easter Sunday,Observance
cameroon,2026,1 May,Friday,Labour Day,Public Holiday
cameroon,2026,14 May,Thursday,Ascension Day,Public Holiday
cameroon,2026,20 May,Wednesday,National Day,Public Holiday
cameroon,2026,27 May,Wednesday,Eid al-Adha (Tentative Date),Public Holiday
cameroon,2026,21 Jun,Sunday,June Solstice,Season
cameroon,2026,15 Aug,Saturday,Assumption of Mary,Public Holiday
cameroon,2026,26 Aug,Wednesday,The Prophet's Birthday,Observance
cameroon,2026,23 Sep,Wednesday,September Equinox,Season
cameroon,2026,21 Dec,Monday,December Solstice,Season
cameroon,2026,25 Dec,Friday,Christmas Day,Public Holiday
cameroon,2027,1 Jan,Friday,New Year's Day,Public Holiday
cameroon,2027,8 Feb,Monday,Ramadan Start (Tentative Date),Observance
cameroon,2027,11 Feb,Thursday,Youth Day,Public Holiday
cameroon,2027,10 Mar,Wednesday,Eid al-Fitr (Tentative Date),Public Holiday
cameroon,2027,20 Mar,Saturday,March Equinox,Season
cameroon,2027,26 Mar,Friday,Good Friday,Public Holiday
cameroon,2027,28 Mar,Sunday,Easter Sunday,Observance
cameroon,2027,1 May,Saturday,Labour Day,Public Holiday
cameroon,2027,6 May,Thursday,Ascension Day,Public Holiday
cameroon,2027,17 May,Monday,Eid al-Adha (Tentative Date),Public Holiday
cameroon,2027,20 May,Thursday,National Day,Public Holiday
cameroon,2027,21 Jun,Monday,June Solstice,Season
cameroon,2027,15 Aug,Sunday,The Prophet's Birthday,Observance
cameroon,2027,15 Aug,Sunday,Assumption of Mary,Public Holiday
cameroon,2027,16 Aug,Monday,The Prophet's Birthday observed,Observance
cameroon,2027,16 Aug,Monday,Assumption of Mary observed,Public Holiday
cameroon,2027,23 Sep,Thursday,September Equinox,Season
cameroon,2027,22 Dec,Wednesday,December Solstice,Season
cameroon,2027,25 Dec,Saturday,Christmas Day,Public Holiday
cameroon,2028,1 Jan,Saturday,New Year's Day,Public Holiday
cameroon,2028,28 Jan,Friday,Ramadan Start (Tentative Date),Observance
cameroon,2028,11 Feb,Friday,Youth Day,Public Holiday
cameroon,2028,27 Feb,Sunday,Eid al-Fitr (Tentative Date),Public Holiday
cameroon,2028,28 Feb,Monday,Eid al-Fitr observed (Tentative Date),Public Holiday
cameroon,2028,20 Mar,Monday,March Equinox,Season
cameroon,2028,14 Apr,Friday,Good Friday,Public Holiday
cameroon,2028,16 Apr,Sunday,Easter Sunday,Observance
cameroon,2028,1 May,Monday,Labour Day,Public Holiday
cameroon,2028,5 May,Friday,Eid al-Adha (Tentative Date),Public Holiday
cameroon,2028,20 May,Saturday,National Day,Public Holiday
cameroon,2028,25 May,Thursday,Ascension Day,Public Holiday
cameroon,2028,20 Jun,Tuesday,June Solstice,Season
cameroon,2028,3 Aug,Thursday,The Prophet's Birthday,Observance
cameroon,2028,15 Aug,Tuesday,Assumption of Mary,Public Holiday
cameroon,2028,22 Sep,Friday,September Equinox,Season
cameroon,2028,21 Dec,Thursday,December Solstice,Season
cameroon,2028,25 Dec,Monday,Christmas Day,Public Holiday
cameroon,2029,1 Jan,Monday,New Year's Day,Public Holiday
cameroon,2029,16 Jan,Tuesday,Ramadan Start (Tentative Date),Observance
cameroon,2029,11 Feb,Sunday,Youth Day,Public Holiday
cameroon,2029,12 Feb,Monday,Youth Day observed,Public Holiday
cameroon,2029,15 Feb,Thursday,Eid al-Fitr (Tentative Date),Public Holiday
cameroon,2029,20 Mar,Tuesday,March Equinox,Season
cameroon,2029,30 Mar,Friday,Good Friday,Public Holiday
cameroon,2029,1 Apr,Sunday,Easter Sunday,Observance
cameroon,2029,24 Apr,Tuesday,Eid al-Adha (Tentative Date),Public Holiday
cameroon,2029,1 May,Tuesday,Labour Day,Public Holiday
cameroon,2029,10 May,Thursday,Ascension Day,Public Holiday
cameroon,2029,20 May,Sunday,National Day,Public Holiday
cameroon,2029,21 May,Monday,National Day observed,Public Holiday
cameroon,2029,21 Jun,Thursday,June Solstice,Season
cameroon,2029,24 Jul,Tuesday,The Prophet's Birthday,Observance
cameroon,2029,15 Aug,Wednesday,Assumption of Mary,Public Holiday
cameroon,2029,22 Sep,Saturday,September Equinox,Season
cameroon,2029,21 Dec,Friday,December Solstice,Season
cameroon,2029,25 Dec,Tuesday,Christmas Day,Public Holiday
cameroon,2030,1 Jan,Tuesday,New Year's Day,Public Holiday
cameroon,2030,6 Jan,Sunday,Ramadan Start (Tentative Date),Observance
cameroon,2030,5 Feb,Tuesday,Eid al-Fitr (Tentative Date),Public Holiday
cameroon,2030,11 Feb,Monday,Youth Day,Public Holiday
cameroon,2030,20 Mar,Wednesday,March Equinox,Season
cameroon,2030,14 Apr,Sunday,Eid al-Adha (Tentative Date),Public Holiday
cameroon,2030,15 Apr,Monday,Eid al-Adha observed (Tentative Date),Public Holiday
cameroon,2030,19 Apr,Friday,Good Friday,Public Holiday
cameroon,2030,21 Apr,Sunday,Easter Sunday,Observance
cameroon,2030,1 May,Wednesday,Labour Day,Public Holiday
cameroon,2030,20 May,Monday,National Day,Public Holiday
cameroon,2030,30 May,Thursday,Ascension Day,Public Holiday
cameroon,2030,21 Jun,Friday,June Solstice,Season
cameroon,2030,13 Jul,Saturday,The Prophet's Birthday,Observance
cameroon,2030,15 Aug,Thursday,Assumption of Mary,Public Holiday
cameroon,2030,23 Sep,Monday,September Equinox,Season
cameroon,2030,21 Dec,Saturday,December Solstice,Season
cameroon,2030,25 Dec,Wednesday,Christmas Day,Public Holiday
cameroon,2030,26 Dec,Thursday,Ramadan Start,Observance
cameroon,2031,1 Jan,Wednesday,New Year's Day,Public Holiday
cameroon,2031,25 Jan,Saturday,Eid al-Fitr (Tentative Date),Public Holiday
cameroon,2031,11 Feb,Tuesday,Youth Day,Public Holiday
cameroon,2031,20 Mar,Thursday,March Equinox,Season
cameroon,2031,3 Apr,Thursday,Eid al-Adha (Tentative Date),Public Holiday
cameroon,2031,11 Apr,Friday,Good Friday,Public Holiday
cameroon,2031,13 Apr,Sunday,Easter Sunday,Observance
cameroon,2031,1 May,Thursday,Labour Day,Public Holiday
cameroon,2031,20 May,Tuesday,National Day,Public Holiday
cameroon,2031,22 May,Thursday,Ascension Day,Public Holiday
cameroon,2031,21 Jun,Saturday,June Solstice,Season
cameroon,2031,2 Jul,Wednesday,The Prophet's Birthday,Observance
cameroon,2031,15 Aug,Friday,Assumption of Mary,Public Holiday
cameroon,2031,23 Sep,Tuesday,September Equinox,Season
cameroon,2031,15 Dec,Monday,Ramadan Start (Tentative Date),Observance
cameroon,2031,22 Dec,Monday,December Solstice,Season
cameroon,2031,25 Dec,Thursday,Christmas Day,Public Holiday
cameroon,2032,1 Jan,Thursday,New Year's Day,Public Holiday
cameroon,2032,14 Jan,Wednesday,Eid al-Fitr (Tentative Date),Public Holiday
cameroon,2032,11 Feb,Wednesday,Youth Day,Public Holiday
cameroon,2032,20 Mar,Saturday,March Equinox,Season
cameroon,2032,22 Mar,Monday,Eid al-Adha (Tentative Date),Public Holiday
cameroon,2032,26 Mar,Friday,Good Friday,Public Holiday
cameroon,2032,28 Mar,Sunday,Easter Sunday,Observance
cameroon,2032,1 May,Saturday,Labour Day,Public Holiday
cameroon,2032,6 May,Thursday,Ascension Day,Public Holiday
cameroon,2032,20 May,Thursday,National Day,Public Holiday
cameroon,2032,20 Jun,Sunday,June Solstice,Season
cameroon,2032,21 Jun,Monday,The Prophet's Birthday,Observance
cameroon,2032,15 Aug,Sunday,Assumption of Mary,Public Holiday
cameroon,2032,16 Aug,Monday,Assumption of Mary observed,Public Holiday
cameroon,2032,22 Sep,Wednesday,September Equinox,Season
cameroon,2032,4 Dec,Saturday,Ramadan Start (Tentative Date),Observance
cameroon,2032,21 Dec,Tuesday,December Solstice,Season
cameroon,2032,25 Dec,Saturday,Christmas Day,Public Holiday
cameroon,2033,1 Jan,Saturday,New Year's Day,Public Holiday
cameroon,2033,3 Jan,Monday,Eid al-Fitr (Tentative Date),Public Holiday
cameroon,2033,11 Feb,Friday,Youth Day,Public Holiday
cameroon,2033,12 Mar,Saturday,Eid al-Adha (Tentative Date),Public Holiday
cameroon,2033,20 Mar,Sunday,March Equinox,Season
cameroon,2033,15 Apr,Friday,Good Friday,Public Holiday
cameroon,2033,17 Apr,Sunday,Easter Sunday,Observance
cameroon,2033,1 May,Sunday,Labour Day,Public Holiday
cameroon,2033,2 May,Monday,Labour Day observed,Public Holiday
cameroon,2033,20 May,Friday,National Day,Public Holiday
cameroon,2033,26 May,Thursday,Ascension Day,Public Holiday
cameroon,2033,10 Jun,Friday,The Prophet's Birthday,Observance
cameroon,2033,21 Jun,Tuesday,June Solstice,Season
cameroon,2033,15 Aug,Monday,Assumption of Mary,Public Holiday
cameroon,2033,22 Sep,Thursday,September Equinox,Season
cameroon,2033,23 Nov,Wednesday,Ramadan Start (Tentative Date),Observance
cameroon,2033,21 Dec,Wednesday,December Solstice,Season
cameroon,2033,23 Dec,Friday,Eid al-Fitr,Public Holiday
cameroon,2033,25 Dec,Sunday,Christmas Day,Public Holiday
cameroon,2033,26 Dec,Monday,Christmas Day observed,Public Holiday
cameroon,2034,1 Jan,Sunday,New Year's Day,Public Holiday
cameroon,2034,2 Jan,Monday,New Year's Day observed,Public Holiday
cameroon,2034,11 Feb,Saturday,Youth Day,Public Holiday
cameroon,2034,1 Mar,Wednesday,Eid al-Adha (Tentative Date),Public Holiday
cameroon,2034,20 Mar,Monday,March Equinox,Season
cameroon,2034,7 Apr,Friday,Good Friday,Public Holiday
cameroon,2034,9 Apr,Sunday,Easter Sunday,Observance
cameroon,2034,1 May,Monday,Labour Day,Public Holiday
cameroon,2034,18 May,Thursday,Ascension Day,Public Holiday
cameroon,2034,20 May,Saturday,National Day,Public Holiday
cameroon,2034,30 May,Tuesday,The Prophet's Birthday,Observance
cameroon,2034,21 Jun,Wednesday,June Solstice,Season
cameroon,2034,15 Aug,Tuesday,Assumption of Mary,Public Holiday
cameroon,2034,22 Sep,Friday,September Equinox,Season
cameroon,2034,12 Nov,Sunday,Ramadan Start (Tentative Date),Observance
cameroon,2034,12 Dec,Tuesday,Eid al-Fitr (Tentative Date),Public Holiday
cameroon,2034,21 Dec,Thursday,December Solstice,Season
cameroon,2034,25 Dec,Monday,Christmas Day,Public Holiday
cameroon,2035,1 Jan,Monday,New Year's Day,Public Holiday
cameroon,2035,11 Feb,Sunday,Youth Day,Public Holiday
cameroon,2035,12 Feb,Monday,Youth Day observed,Public Holiday
cameroon,2035,18 Feb,Sunday,Eid al-Adha (Tentative Date),Public Holiday
cameroon,2035,19 Feb,Monday,Eid al-Adha observed (Tentative Date),Public Holiday
cameroon,2035,20 Mar,Tuesday,March Equinox,Season
cameroon,2035,23 Mar,Friday,Good Friday,Public Holiday
cameroon,2035,25 Mar,Sunday,Easter Sunday,Observance
cameroon,2035,1 May,Tuesday,Labour Day,Public Holiday
cameroon,2035,3 May,Thursday,Ascension Day,Public Holiday
cameroon,2035,20 May,Sunday,The Prophet's Birthday,Observance
cameroon,2035,20 May,Sunday,National Day,Public Holiday
cameroon,2035,21 May,Monday,The Prophet's Birthday observed,Observance
cameroon,2035,21 May,Monday,National Day observed,Public Holiday
cameroon,2035,21 Jun,Thursday,June Solstice,Season
cameroon,2035,15 Aug,Wednesday,Assumption of Mary,Public Holiday
cameroon,2035,23 Sep,Sunday,September Equinox,Season
cameroon,2035,2 Nov,Friday,Ramadan Start (Tentative Date),Observance
cameroon,2035,2 Dec,Sunday,Eid al-Fitr (Tentative Date),Public Holiday
cameroon,2035,3 Dec,Monday,Eid al-Fitr observed (Tentative Date),Public Holiday
cameroon,2035,22 Dec,Saturday,December Solstice,Season
cameroon,2035,25 Dec,Tuesday,Christmas Day,Public Holiday
cameroon,2036,1 Jan,Tuesday,New Year's Day,Public Holiday
cameroon,2036,8 Feb,Friday,Eid al-Adha (Tentative Date),Public Holiday
cameroon,2036,11 Feb,Monday,Youth Day,Public Holiday
cameroon,2036,20 Mar,Thursday,March Equinox,Season
cameroon,2036,11 Apr,Friday,Good Friday,Public Holiday
cameroon,2036,13 Apr,Sunday,Easter Sunday,Observance
cameroon,2036,1 May,Thursday,Labour Day,Public Holiday
cameroon,2036,8 May,Thursday,The Prophet's Birthday,Observance
cameroon,2036,20 May,Tuesday,National Day,Public Holiday
cameroon,2036,22 May,Thursday,Ascension Day,Public Holiday
cameroon,2036,20 Jun,Friday,June Solstice,Season
cameroon,2036,15 Aug,Friday,Assumption of Mary,Public Holiday
cameroon,2036,22 Sep,Monday,September Equinox,Season
cameroon,2036,21 Oct,Tuesday,Ramadan Start (Tentative Date),Observance
cameroon,2036,20 Nov,Thursday,Eid al-Fitr (Tentative Date),Public Holiday
cameroon,2036,21 Dec,Sunday,December Solstice,Season
cameroon,2036,25 Dec,Thursday,Christmas Day,Public Holiday
cameroon,2037,1 Jan,Thursday,New Year's Day,Public Holiday
cameroon,2037,27 Jan,Tuesday,Eid al-Adha (Tentative Date),Public Holiday
cameroon,2037,11 Feb,Wednesday,Youth Day,Public Holiday
cameroon,2037,20 Mar,Friday,March Equinox,Season
cameroon,2037,3 Apr,Friday,Good Friday,Public Holiday
cameroon,2037,5 Apr,Sunday,Easter Sunday,Observance
cameroon,2037,28 Apr,Tuesday,The Prophet's Birthday,Observance
cameroon,2037,1 May,Friday,Labour Day,Public Holiday
cameroon,2037,14 May,Thursday,Ascension Day,Public Holiday
cameroon,2037,20 May,Wednesday,National Day,Public Holiday
cameroon,2037,21 Jun,Sunday,June Solstice,Season
cameroon,2037,15 Aug,Saturday,Assumption of Mary,Public Holiday
cameroon,2037,22 Sep,Tuesday,September Equinox,Season
cameroon,2037,11 Oct,Sunday,Ramadan Start (Tentative Date),Observance
cameroon,2037,10 Nov,Tuesday,Eid al-Fitr (Tentative Date),Public Holiday
cameroon,2037,21 Dec,Monday,December Solstice,Season
cameroon,2037,25 Dec,Friday,Christmas Day,Public Holiday
cameroon,2038,1 Jan,Friday,New Year's Day,Public Holiday
cameroon,2038,17 Jan,Sunday,Eid al-Adha (Tentative Date),Public Holiday
cameroon,2038,18 Jan,Monday,Eid al-Adha observed (Tentative Date),Public Holiday
cameroon,2038,11 Feb,Thursday,Youth Day,Public Holiday
cameroon,2038,20 Mar,Saturday,March Equinox,Season
cameroon,2038,17 Apr,Saturday,The Prophet's Birthday,Observance
cameroon,2038,23 Apr,Friday,Good Friday,Public Holiday
cameroon,2038,25 Apr,Sunday,Easter Sunday,Observance
cameroon,2038,1 May,Saturday,Labour Day,Public Holiday
cameroon,2038,20 May,Thursday,National Day,Public Holiday
cameroon,2038,3 Jun,Thursday,Ascension Day,Public Holiday
cameroon,2038,21 Jun,Monday,June Solstice,Season
cameroon,2038,15 Aug,Sunday,Assumption of Mary,Public Holiday
cameroon,2038,16 Aug,Monday,Assumption of Mary observed,Public Holiday
cameroon,2038,22 Sep,Wednesday,September Equinox,Season
cameroon,2038,30 Sep,Thursday,Ramadan Start (Tentative Date),Observance
cameroon,2038,30 Oct,Saturday,Eid al-Fitr (Tentative Date),Public Holiday
cameroon,2038,21 Dec,Tuesday,December Solstice,Season
cameroon,2038,25 Dec,Saturday,Christmas Day,Public Holiday
cameroon,2039,1 Jan,Saturday,New Year's Day,Public Holiday
cameroon,2039,6 Jan,Thursday,Eid al-Adha (Tentative Date),Public Holiday
cameroon,2039,11 Feb,Friday,Youth Day,Public Holiday
cameroon,2039,20 Mar,Sunday,March Equinox,Season
cameroon,2039,6 Apr,Wednesday,The Prophet's Birthday,Observance
cameroon,2039,8 Apr,Friday,Good Friday,Public Holiday
cameroon,2039,10 Apr,Sunday,Easter Sunday,Observance
cameroon,2039,1 May,Sunday,Labour Day,Public Holiday
cameroon,2039,2 May,Monday,Labour Day observed,Public Holiday
cameroon,2039,19 May,Thursday,Ascension Day,Public Holiday
cameroon,2039,20 May,Friday,National Day,Public Holiday
cameroon,2039,21 Jun,Tuesday,June Solstice,Season
cameroon,2039,15 Aug,Monday,Assumption of Mary,Public Holiday
cameroon,2039,19 Sep,Monday,Ramadan Start (Tentative Date),Observance
cameroon,2039,23 Sep,Friday,September Equinox,Season
cameroon,2039,19 Oct,Wednesday,Eid al-Fitr (Tentative Date),Public Holiday
cameroon,2039,22 Dec,Thursday,December Solstice,Season
cameroon,2039,25 Dec,Sunday,Christmas Day,Public Holiday
cameroon,2039,26 Dec,Monday,Christmas Day observed,Public Holiday
cameroon,2039,26 Dec,Monday,Eid al-Adha,Public Holiday
cameroon,2040,1 Jan,Sunday,New Year's Day,Public Holiday
cameroon,2040,2 Jan,Monday,New Year's Day observed,Public Holiday
cameroon,2040,11 Feb,Saturday,Youth Day,Public Holiday
cameroon,2040,20 Mar,Tuesday,March Equinox,Season
cameroon,2040,26 Mar,Monday,The Prophet's Birthday,Observance
cameroon,2040,30 Mar,Friday,Good Friday,Public Holiday
cameroon,2040,1 Apr,Sunday,Easter Sunday,Observance
cameroon,2040,1 May,Tuesday,Labour Day,Public Holiday
cameroon,2040,10 May,Thursday,Ascension Day,Public Holiday
cameroon,2040,20 May,Sunday,National Day,Public Holiday
cameroon,2040,21 May,Monday,National Day observed,Public Holiday
cameroon,2040,20 Jun,Wednesday,June Solstice,Season
cameroon,2040,15 Aug,Wednesday,Assumption of Mary,Public Holiday
cameroon,2040,8 Sep,Saturday,Ramadan Start (Tentative Date),Observance
cameroon,2040,22 Sep,Saturday,September Equinox,Season
cameroon,2040,8 Oct,Monday,Eid al-Fitr (Tentative Date),Public Holiday
cameroon,2040,15 Dec,Saturday,Eid al-Adha (Tentative Date),Public Holiday
cameroon,2040,21 Dec,Friday,December Solstice,Season
cameroon,2040,25 Dec,Tuesday,Christmas Day,Public Holiday
