Geo,Event Year,Date,Day,Name,Type
china,2007,19 Aug,Sunday,Chinese Valentine's Day,Observance
china,2007,27 Aug,Monday,Spirit Festival,Observance
china,2007,10 Sep,Monday,Teachers' Day,Observance
china,2007,23 Sep,Sunday,September Equinox,Season
china,2007,25 Sep,Tuesday,Mid-Autumn Festival,Observance
china,2007,1 Oct,Monday,National Day,National holiday
china,2007,2 Oct,Tuesday,National Day Golden Week Holiday,National holiday
china,2007,3 Oct,Wednesday,National Day Golden Week holiday,National holiday
china,2007,4 Oct,Thursday,National Day Golden Week holiday,Common local holiday
china,2007,5 Oct,Friday,National Day Golden Week holiday,Common local holiday
china,2007,6 Oct,Saturday,National Day Golden Week holiday,Common local holiday
china,2007,7 Oct,Sunday,National Day Golden Week holiday,Common local holiday
china,2007,19 Oct,Friday,Double Ninth Festival,Observance
china,2007,8 Nov,Thursday,Journalists' Day,Other Observance
china,2007,22 Dec,Saturday,December Solstice,Season
china,2007,25 Dec,Tuesday,Christmas Day,Observance
china,2008,1 Jan,Tuesday,New Year's Day,National holiday
china,2008,2 Jan,Wednesday,New Year's Holiday,Common local holiday
china,2008,3 Jan,Thursday,New Year's Holiday,Common local holiday
china,2008,4 Jan,Friday,Special Working Day,Working day on weekend
china,2008,5 Jan,Saturday,Special Working Day,Working day on weekend
china,2008,6 Jan,Sunday,Special Working Day,Working day on weekend
china,2008,7 Jan,Monday,Special Working Day,Working day on weekend
china,2008,6 Feb,Wednesday,Spring Festival Eve,National holiday
china,2008,7 Feb,Thursday,Chinese New Year,National holiday
china,2008,8 Feb,Friday,Spring Festival Golden Week holiday,National holiday
china,2008,9 Feb,Saturday,Spring Festival Golden Week holiday,Common local holiday
china,2008,10 Feb,Sunday,Spring Festival Golden Week holiday,Common local holiday
china,2008,11 Feb,Monday,Spring Festival Golden Week holiday,Common local holiday
china,2008,12 Feb,Tuesday,Spring Festival Golden Week holiday,Common local holiday
china,2008,14 Feb,Thursday,Special Working Day,Working day on weekend
china,2008,21 Feb,Thursday,Lantern Festival,Observance
china,2008,8 Mar,Saturday,International Women's Day,Half day holiday
china,2008,9 Mar,Sunday,Zhonghe Festival,Observance
china,2008,12 Mar,Wednesday,Arbor Day,Observance
china,2008,20 Mar,Thursday,March Equinox,Season
