Geo,Event Year,Date,Day,Name,Type
taiwan,2002,28 Sep,Saturday,Teachers' Day,Observance
taiwan,2002,10 Oct,Thursday,National Day,National holiday
taiwan,2002,14 Oct,Monday,Double Ninth Day,Observance
taiwan,2002,21 Oct,Monday,Overseas Chinese Day,Observance
taiwan,2002,25 Oct,Friday,Taiwan's Retrocession Day,Observance
taiwan,2002,31 Oct,Thursday,Halloween,Observance
taiwan,2002,12 Nov,Tuesday,Sun Yat-sen's Birthday,Observance
taiwan,2002,19 Nov,Tuesday,Saisiat Festival,Observance
taiwan,2002,22 Dec,Sunday,December Solstice,Season
taiwan,2002,22 Dec,Sunday,Dōngzhì Festival,Observance
taiwan,2002,25 Dec,Wednesday,Constitution Day,Observance
taiwan,2002,25 Dec,Wednesday,Christmas Day,Observance
taiwan,2003,1 Jan,Wednesday,Republic Day/New Year's Day,National holiday
taiwan,2003,31 Jan,Friday,Lunar New Year's Eve,National holiday
taiwan,2003,1 Feb,Saturday,Lunar New Year's Day,National holiday
taiwan,2003,2 Feb,Sunday,Lunar New Year Holiday,National holiday
taiwan,2003,3 Feb,Monday,Lunar New Year Holiday,National holiday
taiwan,2003,4 Feb,Tuesday,Lunar New Year Holiday,National holiday
taiwan,2003,4 Feb,Tuesday,Farmer's Day,Observance
taiwan,2003,5 Feb,Wednesday,Lunar New Year Holiday,National holiday
taiwan,2003,15 Feb,Saturday,Lantern Festival,Observance
taiwan,2003,15 Feb,Saturday,Tourism Day,Observance
taiwan,2003,28 Feb,Friday,Peace Memorial Day,National holiday
taiwan,2003,4 Mar,Tuesday,Earth God's Birthday,Observance
taiwan,2003,8 Mar,Saturday,International Women's Day,Observance
taiwan,2003,12 Mar,Wednesday,Arbor Day,Observance
taiwan,2003,21 Mar,Friday,Kuan Yin's Birthday,Observance
taiwan,2003,21 Mar,Friday,March Equinox,Season
taiwan,2003,29 Mar,Saturday,Youth Day,Observance
taiwan,2003,4 Apr,Friday,Children's Day,Observance
taiwan,2003,5 Apr,Saturday,Tomb Sweeping Day,National holiday
taiwan,2003,16 Apr,Wednesday,God of Medicine's Birthday,Observance
taiwan,2003,20 Apr,Sunday,Easter Sunday,Observance
taiwan,2003,24 Apr,Thursday,Matsu's Birthday,Observance
taiwan,2003,1 May,Thursday,Labor Day,Private Sector
taiwan,2003,4 May,Sunday,Literary Day,Observance
taiwan,2003,8 May,Thursday,Buddha's Birthday,Observance
taiwan,2003,11 May,Sunday,Mother's Day,Observance
taiwan,2003,3 Jun,Tuesday,Opium Suppression Movement Day,Observance
taiwan,2003,4 Jun,Wednesday,Dragon Boat Festival,National holiday
taiwan,2003,12 Jun,Thursday,Kuan Kung's Birthday,Observance
taiwan,2003,12 Jun,Thursday,Chen Huang's Birthday,Observance
taiwan,2003,22 Jun,Sunday,June Solstice,Season
taiwan,2003,4 Aug,Monday,Chinese Valentine's Day,Observance
taiwan,2003,8 Aug,Friday,Father's Day,Observance
taiwan,2003,12 Aug,Tuesday,Hungry Ghost Festival,Observance
taiwan,2003,3 Sep,Wednesday,Armed Forces Day,National holiday
taiwan,2003,11 Sep,Thursday,Mid-Autumn Festival,National holiday
taiwan,2003,23 Sep,Tuesday,September Equinox,Season
taiwan,2003,28 Sep,Sunday,Teachers' Day,Observance
taiwan,2003,4 Oct,Saturday,Double Ninth Day,Observance
taiwan,2003,10 Oct,Friday,National Day,National holiday
taiwan,2003,21 Oct,Tuesday,Overseas Chinese Day,Observance
taiwan,2003,25 Oct,Saturday,Taiwan's Retrocession Day,Observance
taiwan,2003,31 Oct,Friday,Halloween,Observance
taiwan,2003,12 Nov,Wednesday,Sun Yat-sen's Birthday,Observance
taiwan,2003,22 Dec,Monday,December Solstice,Season
taiwan,2003,22 Dec,Monday,Dōngzhì Festival,Observance
taiwan,2003,25 Dec,Thursday,Constitution Day,Observance
taiwan,2003,25 Dec,Thursday,Christmas Day,Observance
taiwan,2004,1 Jan,Thursday,Republic Day/New Year's Day,National holiday
taiwan,2004,21 Jan,Wednesday,Lunar New Year's Eve,National holiday
taiwan,2004,22 Jan,Thursday,Lunar New Year's Day,National holiday
taiwan,2004,23 Jan,Friday,Lunar New Year Holiday,National holiday
taiwan,2004,24 Jan,Saturday,Lunar New Year Holiday,National holiday
taiwan,2004,25 Jan,Sunday,Lunar New Year Holiday,National holiday
taiwan,2004,26 Jan,Monday,Lunar New Year Holiday,National holiday
taiwan,2004,4 Feb,Wednesday,Farmer's Day,Observance
taiwan,2004,5 Feb,Thursday,Lantern Festival,Observance
taiwan,2004,5 Feb,Thursday,Tourism Day,Observance
taiwan,2004,21 Feb,Saturday,Earth God's Birthday,Observance
taiwan,2004,28 Feb,Saturday,Peace Memorial Day,National holiday
taiwan,2004,8 Mar,Monday,International Women's Day,Observance
taiwan,2004,9 Mar,Tuesday,Kuan Yin's Birthday,Observance
taiwan,2004,12 Mar,Friday,Arbor Day,Observance
taiwan,2004,20 Mar,Saturday,March Equinox,Season
taiwan,2004,29 Mar,Monday,Youth Day,Observance
taiwan,2004,4 Apr,Sunday,Tomb Sweeping Day,National holiday
taiwan,2004,4 Apr,Sunday,Children's Day,Observance
taiwan,2004,11 Apr,Sunday,Easter Sunday,Observance
taiwan,2004,1 May,Saturday,Labor Day,Private Sector
taiwan,2004,3 May,Monday,God of Medicine's Birthday,Observance
taiwan,2004,4 May,Tuesday,Literary Day,Observance
taiwan,2004,9 May,Sunday,Mother's Day,Observance
taiwan,2004,11 May,Tuesday,Matsu's Birthday,Observance
taiwan,2004,26 May,Wednesday,Buddha's Birthday,Observance
taiwan,2004,3 Jun,Thursday,Opium Suppression Movement Day,Observance
taiwan,2004,21 Jun,Monday,June Solstice,Season
taiwan,2004,22 Jun,Tuesday,Dragon Boat Festival,National holiday
taiwan,2004,30 Jun,Wednesday,Kuan Kung's Birthday,Observance
taiwan,2004,30 Jun,Wednesday,Chen Huang's Birthday,Observance
taiwan,2004,8 Aug,Sunday,Father's Day,Observance
taiwan,2004,22 Aug,Sunday,Chinese Valentine's Day,Observance
taiwan,2004,30 Aug,Monday,Hungry Ghost Festival,Observance
taiwan,2004,3 Sep,Friday,Armed Forces Day,National holiday
taiwan,2004,23 Sep,Thursday,September Equinox,Season
taiwan,2004,28 Sep,Tuesday,Mid-Autumn Festival,National holiday
taiwan,2004,28 Sep,Tuesday,Teachers' Day,Observance
taiwan,2004,10 Oct,Sunday,National Day,National holiday
taiwan,2004,21 Oct,Thursday,Overseas Chinese Day,Observance
taiwan,2004,22 Oct,Friday,Double Ninth Day,Observance
taiwan,2004,25 Oct,Monday,Taiwan's Retrocession Day,Observance
taiwan,2004,31 Oct,Sunday,Halloween,Observance
taiwan,2004,12 Nov,Friday,Sun Yat-sen's Birthday,Observance
taiwan,2004,26 Nov,Friday,Saisiat Festival,Observance
taiwan,2004,21 Dec,Tuesday,December Solstice,Season
taiwan,2004,21 Dec,Tuesday,Dōngzhì Festival,Observance
taiwan,2004,25 Dec,Saturday,Constitution Day,Observance
taiwan,2004,25 Dec,Saturday,Christmas Day,Observance
taiwan,2005,1 Jan,Saturday,Republic Day/New Year's Day,National holiday
taiwan,2005,4 Feb,Friday,Farmer's Day,Observance
taiwan,2005,8 Feb,Tuesday,Lunar New Year's Eve,National holiday
taiwan,2005,9 Feb,Wednesday,Lunar New Year's Day,National holiday
taiwan,2005,10 Feb,Thursday,Lunar New Year Holiday,National holiday
taiwan,2005,11 Feb,Friday,Lunar New Year Holiday,National holiday
taiwan,2005,12 Feb,Saturday,Lunar New Year Holiday,National holiday
taiwan,2005,13 Feb,Sunday,Lunar New Year Holiday,National holiday
taiwan,2005,23 Feb,Wednesday,Lantern Festival,Observance
taiwan,2005,23 Feb,Wednesday,Tourism Day,Observance
taiwan,2005,28 Feb,Monday,Peace Memorial Day,National holiday
taiwan,2005,8 Mar,Tuesday,International Women's Day,Observance
taiwan,2005,11 Mar,Friday,Earth God's Birthday,Observance
taiwan,2005,12 Mar,Saturday,Arbor Day,Observance
taiwan,2005,20 Mar,Sunday,March Equinox,Season
taiwan,2005,27 Mar,Sunday,Easter Sunday,Observance
taiwan,2005,28 Mar,Monday,Kuan Yin's Birthday,Observance
taiwan,2005,29 Mar,Tuesday,Youth Day,Observance
taiwan,2005,4 Apr,Monday,Children's Day,Observance
taiwan,2005,5 Apr,Tuesday,Tomb Sweeping Day,National holiday
taiwan,2005,23 Apr,Saturday,God of Medicine's Birthday,Observance
taiwan,2005,1 May,Sunday,Labor Day,Private Sector
taiwan,2005,1 May,Sunday,Matsu's Birthday,Observance
taiwan,2005,4 May,Wednesday,Literary Day,Observance
taiwan,2005,8 May,Sunday,Mother's Day,Observance
taiwan,2005,15 May,Sunday,Buddha's Birthday,Observance
taiwan,2005,3 Jun,Friday,Opium Suppression Movement Day,Observance
taiwan,2005,11 Jun,Saturday,Dragon Boat Festival,National holiday
taiwan,2005,19 Jun,Sunday,Kuan Kung's Birthday,Observance
taiwan,2005,19 Jun,Sunday,Chen Huang's Birthday,Observance
taiwan,2005,21 Jun,Tuesday,June Solstice,Season
taiwan,2005,8 Aug,Monday,Father's Day,Observance
taiwan,2005,11 Aug,Thursday,Chinese Valentine's Day,Observance
