Geo,Event Year,Date,Day,Name,Type
malaysia,2033,22 Jul,Friday,Sarawak Independence Day,State Holiday
malaysia,2033,24 Aug,Wednesday,Birthday of the Governor of Malacca,State Holiday
malaysia,2033,31 Aug,Wednesday,Malaysia's National Day,Federal Public Holiday
malaysia,2033,16 Sep,Friday,Malaysia Day,Federal Public Holiday
malaysia,2033,23 Sep,Friday,September Equinox,Season
malaysia,2033,1 Oct,Saturday,Birthday of the Governor of Sabah,State Holiday
malaysia,2033,8 Oct,Saturday,Birthday of the Governor of Sarawak,State Holiday
malaysia,2033,21 Oct,Friday,Isra and Mi'raj (Tentative Date),State Holiday
malaysia,2033,23 Nov,Wednesday,First Day of Ramadan (Tentative Date),State Holiday
malaysia,2033,9 Dec,Friday,Nuzul Al-Quran (Tentative Date),State Holiday
malaysia,2033,21 Dec,Wednesday,December Solstice,Season
malaysia,2033,23 Dec,Friday,Hari Raya Puasa,Federal Public Holiday
malaysia,2033,24 Dec,Saturday,Hari Raya Puasa Day 2,Federal Public Holiday
malaysia,2033,24 Dec,Saturday,Christmas Eve,State Holiday
malaysia,2033,24 Dec,Saturday,Christmas Eve,Observance
malaysia,2033,25 Dec,Sunday,Christmas Day,Federal Public Holiday
malaysia,2033,26 Dec,Monday,Christmas Day observed,Federal Public Holiday
malaysia,2033,31 Dec,Saturday,New Year's Eve,Observance
malaysia,2034,1 Jan,Sunday,New Year's Day,State Holiday
malaysia,2034,2 Jan,Monday,New Year's Day observed,State Holiday
malaysia,2034,1 Feb,Wednesday,Federal Territory Day,Federal Territory Holiday
malaysia,2034,14 Feb,Tuesday,Valentine's Day,Observance
malaysia,2034,19 Feb,Sunday,Lunar New Year's Day,Federal Public Holiday
malaysia,2034,20 Feb,Monday,Second Day of Lunar New Year,Federal Public Holiday
malaysia,2034,20 Feb,Monday,Lunar New Year Holiday,State Holiday
malaysia,2034,28 Feb,Tuesday,Day of Arafat (Tentative Date),State Holiday
malaysia,2034,1 Mar,Wednesday,Hari Raya Haji (Tentative Date),Federal Public Holiday
malaysia,2034,2 Mar,Thursday,Hari Raya Haji (Day 2) (Tentative Date),Common local holiday
malaysia,2034,20 Mar,Monday,March Equinox,Season
malaysia,2034,21 Mar,Tuesday,Muharram/New Year (Tentative Date),Federal Public Holiday
malaysia,2034,7 Apr,Friday,Good Friday,State Holiday
malaysia,2034,9 Apr,Sunday,Easter Sunday,Observance
malaysia,2034,15 Apr,Saturday,Declaration of Malacca as Historical City,State Holiday
malaysia,2034,25 Apr,Tuesday,Almarhum Sultan Iskandar Hol Day (Tentative Date),State Holiday
malaysia,2034,1 May,Monday,Labour Day,Federal Public Holiday
malaysia,2034,22 May,Monday,Pahang State Holiday,State Holiday
malaysia,2034,30 May,Tuesday,The Prophet Muhammad's Birthday (Tentative Date),Federal Public Holiday
malaysia,2034,30 May,Tuesday,Harvest Festival,State Holiday
malaysia,2034,31 May,Wednesday,Second Day of Harvest Festival,State Holiday
malaysia,2034,1 Jun,Thursday,Gawai Dayak,State Holiday
malaysia,2034,2 Jun,Friday,Gawai Dayak Holiday,State Holiday
malaysia,2034,5 Jun,Monday,The Yang di-Pertuan Agong's Birthday,Federal Public Holiday
malaysia,2034,18 Jun,Sunday,Sultan of Kedah's Birthday,State Holiday
malaysia,2034,21 Jun,Wednesday,June Solstice,Season
malaysia,2034,7 Jul,Friday,George Town World Heritage City Day,State Holiday
malaysia,2034,8 Jul,Saturday,Penang Governor's Birthday,State Holiday
malaysia,2034,22 Jul,Saturday,Sarawak Independence Day,State Holiday
malaysia,2034,24 Aug,Thursday,Birthday of the Governor of Malacca,State Holiday
malaysia,2034,31 Aug,Thursday,Malaysia's National Day,Federal Public Holiday
malaysia,2034,16 Sep,Saturday,Malaysia Day,Federal Public Holiday
malaysia,2034,23 Sep,Saturday,September Equinox,Season
malaysia,2034,7 Oct,Saturday,Birthday of the Governor of Sabah,State Holiday
malaysia,2034,10 Oct,Tuesday,Isra and Mi'raj (Tentative Date),State Holiday
malaysia,2034,14 Oct,Saturday,Birthday of the Governor of Sarawak,State Holiday
malaysia,2034,12 Nov,Sunday,First Day of Ramadan (Tentative Date),State Holiday
malaysia,2034,28 Nov,Tuesday,Nuzul Al-Quran (Tentative Date),State Holiday
malaysia,2034,12 Dec,Tuesday,Hari Raya Puasa (Tentative Date),Federal Public Holiday
malaysia,2034,13 Dec,Wednesday,Hari Raya Puasa Day 2 (Tentative Date),Federal Public Holiday
malaysia,2034,22 Dec,Friday,December Solstice,Season
malaysia,2034,24 Dec,Sunday,Christmas Eve,State Holiday
malaysia,2034,24 Dec,Sunday,Christmas Eve,Observance
malaysia,2034,25 Dec,Monday,Christmas Day,Federal Public Holiday
malaysia,2034,31 Dec,Sunday,New Year's Eve,Observance
malaysia,2035,1 Jan,Monday,New Year's Day,State Holiday
malaysia,2035,1 Feb,Thursday,Federal Territory Day,Federal Territory Holiday
malaysia,2035,8 Feb,Thursday,Lunar New Year's Day,Federal Public Holiday
malaysia,2035,9 Feb,Friday,Second Day of Lunar New Year,Federal Public Holiday
malaysia,2035,9 Feb,Friday,Lunar New Year Holiday,State Holiday
malaysia,2035,14 Feb,Wednesday,Valentine's Day,Observance
malaysia,2035,17 Feb,Saturday,Day of Arafat (Tentative Date),State Holiday
malaysia,2035,18 Feb,Sunday,Hari Raya Haji (Tentative Date),Federal Public Holiday
malaysia,2035,19 Feb,Monday,Hari Raya Haji (Day 2) (Tentative Date),Common local holiday
malaysia,2035,11 Mar,Sunday,Muharram/New Year (Tentative Date),Federal Public Holiday
malaysia,2035,21 Mar,Wednesday,March Equinox,Season
malaysia,2035,23 Mar,Friday,Good Friday,State Holiday
malaysia,2035,25 Mar,Sunday,Easter Sunday,Observance
malaysia,2035,15 Apr,Sunday,Declaration of Malacca as Historical City,State Holiday
malaysia,2035,15 Apr,Sunday,Almarhum Sultan Iskandar Hol Day (Tentative Date),State Holiday
malaysia,2035,16 Apr,Monday,Declaration of Malacca as Historical City observed,State Holiday
malaysia,2035,1 May,Tuesday,Labour Day,Federal Public Holiday
malaysia,2035,20 May,Sunday,The Prophet Muhammad's Birthday (Tentative Date),Federal Public Holiday
malaysia,2035,22 May,Tuesday,Pahang State Holiday,State Holiday
malaysia,2035,30 May,Wednesday,Harvest Festival,State Holiday
malaysia,2035,31 May,Thursday,Second Day of Harvest Festival,State Holiday
malaysia,2035,1 Jun,Friday,Gawai Dayak,State Holiday
malaysia,2035,2 Jun,Saturday,Gawai Dayak Holiday,State Holiday
malaysia,2035,4 Jun,Monday,The Yang di-Pertuan Agong's Birthday,Federal Public Holiday
malaysia,2035,17 Jun,Sunday,Sultan of Kedah's Birthday,State Holiday
malaysia,2035,21 Jun,Thursday,June Solstice,Season
malaysia,2035,7 Jul,Saturday,George Town World Heritage City Day,State Holiday
malaysia,2035,14 Jul,Saturday,Penang Governor's Birthday,State Holiday
malaysia,2035,22 Jul,Sunday,Sarawak Independence Day,State Holiday
malaysia,2035,23 Jul,Monday,Sarawak Independence Day observed,State Holiday
malaysia,2035,24 Aug,Friday,Birthday of the Governor of Malacca,State Holiday
malaysia,2035,31 Aug,Friday,Malaysia's National Day,Federal Public Holiday
malaysia,2035,16 Sep,Sunday,Malaysia Day,Federal Public Holiday
malaysia,2035,23 Sep,Sunday,September Equinox,Season
malaysia,2035,30 Sep,Sunday,Isra and Mi'raj (Tentative Date),State Holiday
malaysia,2035,6 Oct,Saturday,Birthday of the Governor of Sabah,State Holiday
malaysia,2035,13 Oct,Saturday,Birthday of the Governor of Sarawak,State Holiday
malaysia,2035,2 Nov,Friday,First Day of Ramadan (Tentative Date),State Holiday
malaysia,2035,18 Nov,Sunday,Nuzul Al-Quran (Tentative Date),State Holiday
malaysia,2035,2 Dec,Sunday,Hari Raya Puasa (Tentative Date),Federal Public Holiday
malaysia,2035,3 Dec,Monday,Hari Raya Puasa Day 2 (Tentative Date),Federal Public Holiday
malaysia,2035,22 Dec,Saturday,December Solstice,Season
malaysia,2035,24 Dec,Monday,Christmas Eve,State Holiday
malaysia,2035,24 Dec,Monday,Christmas Eve,Observance
malaysia,2035,25 Dec,Tuesday,Christmas Day,Federal Public Holiday
malaysia,2035,31 Dec,Monday,New Year's Eve,Observance
malaysia,2036,1 Jan,Tuesday,New Year's Day,State Holiday
malaysia,2036,28 Jan,Monday,Lunar New Year's Day,Federal Public Holiday
malaysia,2036,29 Jan,Tuesday,Second Day of Lunar New Year,Federal Public Holiday
malaysia,2036,29 Jan,Tuesday,Lunar New Year Holiday,State Holiday
malaysia,2036,1 Feb,Friday,Federal Territory Day,Federal Territory Holiday
malaysia,2036,7 Feb,Thursday,Day of Arafat (Tentative Date),State Holiday
malaysia,2036,8 Feb,Friday,Hari Raya Haji (Tentative Date),Federal Public Holiday
malaysia,2036,9 Feb,Saturday,Hari Raya Haji (Day 2) (Tentative Date),Common local holiday
malaysia,2036,14 Feb,Thursday,Valentine's Day,Observance
malaysia,2036,28 Feb,Thursday,Muharram/New Year (Tentative Date),Federal Public Holiday
malaysia,2036,20 Mar,Thursday,March Equinox,Season
malaysia,2036,3 Apr,Thursday,Almarhum Sultan Iskandar Hol Day (Tentative Date),State Holiday
malaysia,2036,11 Apr,Friday,Good Friday,State Holiday
malaysia,2036,13 Apr,Sunday,Easter Sunday,Observance
malaysia,2036,15 Apr,Tuesday,Declaration of Malacca as Historical City,State Holiday
malaysia,2036,1 May,Thursday,Labour Day,Federal Public Holiday
malaysia,2036,8 May,Thursday,The Prophet Muhammad's Birthday (Tentative Date),Federal Public Holiday
malaysia,2036,22 May,Thursday,Pahang State Holiday,State Holiday
malaysia,2036,30 May,Friday,Harvest Festival,State Holiday
malaysia,2036,31 May,Saturday,Second Day of Harvest Festival,State Holiday
malaysia,2036,1 Jun,Sunday,Gawai Dayak,State Holiday
malaysia,2036,2 Jun,Monday,The Yang di-Pertuan Agong's Birthday,Federal Public Holiday
malaysia,2036,2 Jun,Monday,Gawai Dayak observed,State Holiday
malaysia,2036,2 Jun,Monday,Gawai Dayak Holiday,State Holiday
malaysia,2036,15 Jun,Sunday,Sultan of Kedah's Birthday,State Holiday
malaysia,2036,21 Jun,Saturday,June Solstice,Season
malaysia,2036,7 Jul,Monday,George Town World Heritage City Day,State Holiday
malaysia,2036,12 Jul,Saturday,Penang Governor's Birthday,State Holiday
malaysia,2036,22 Jul,Tuesday,Sarawak Independence Day,State Holiday
malaysia,2036,24 Aug,Sunday,Birthday of the Governor of Malacca,State Holiday
malaysia,2036,25 Aug,Monday,Birthday of the Governor of Malacca observed,State Holiday
malaysia,2036,31 Aug,Sunday,Malaysia's National Day,Federal Public Holiday
malaysia,2036,1 Sep,Monday,Malaysia's National Day observed,Federal Public Holiday
malaysia,2036,16 Sep,Tuesday,Malaysia Day,Federal Public Holiday
malaysia,2036,18 Sep,Thursday,Isra and Mi'raj (Tentative Date),State Holiday
malaysia,2036,22 Sep,Monday,September Equinox,Season
malaysia,2036,4 Oct,Saturday,Birthday of the Governor of Sabah,State Holiday
malaysia,2036,11 Oct,Saturday,Birthday of the Governor of Sarawak,State Holiday
malaysia,2036,21 Oct,Tuesday,First Day of Ramadan (Tentative Date),State Holiday
malaysia,2036,6 Nov,Thursday,Nuzul Al-Quran (Tentative Date),State Holiday
malaysia,2036,20 Nov,Thursday,Hari Raya Puasa (Tentative Date),Federal Public Holiday
malaysia,2036,21 Nov,Friday,Hari Raya Puasa Day 2 (Tentative Date),Federal Public Holiday
malaysia,2036,21 Dec,Sunday,December Solstice,Season
malaysia,2036,24 Dec,Wednesday,Christmas Eve,Observance
malaysia,2036,24 Dec,Wednesday,Christmas Eve,State Holiday
malaysia,2036,25 Dec,Thursday,Christmas Day,Federal Public Holiday
malaysia,2036,31 Dec,Wednesday,New Year's Eve,Observance
malaysia,2037,1 Jan,Thursday,New Year's Day,State Holiday
malaysia,2037,26 Jan,Monday,Day of Arafat (Tentative Date),State Holiday
malaysia,2037,27 Jan,Tuesday,Hari Raya Haji (Tentative Date),Federal Public Holiday
malaysia,2037,28 Jan,Wednesday,Hari Raya Haji (Day 2) (Tentative Date),Common local holiday
malaysia,2037,1 Feb,Sunday,Federal Territory Day,Federal Territory Holiday
malaysia,2037,2 Feb,Monday,Federal Territory Day observed,Federal Territory Holiday
malaysia,2037,14 Feb,Saturday,Valentine's Day,Observance
malaysia,2037,15 Feb,Sunday,Lunar New Year's Day,Federal Public Holiday
malaysia,2037,16 Feb,Monday,Second Day of Lunar New Year,Federal Public Holiday
malaysia,2037,16 Feb,Monday,Lunar New Year Holiday,State Holiday
malaysia,2037,17 Feb,Tuesday,Muharram/New Year (Tentative Date),Federal Public Holiday
malaysia,2037,20 Mar,Friday,March Equinox,Season
malaysia,2037,24 Mar,Tuesday,Almarhum Sultan Iskandar Hol Day (Tentative Date),State Holiday
malaysia,2037,3 Apr,Friday,Good Friday,State Holiday
malaysia,2037,5 Apr,Sunday,Easter Sunday,Observance
malaysia,2037,15 Apr,Wednesday,Declaration of Malacca as Historical City,State Holiday
malaysia,2037,28 Apr,Tuesday,The Prophet Muhammad's Birthday (Tentative Date),Federal Public Holiday
malaysia,2037,1 May,Friday,Labour Day,Federal Public Holiday
malaysia,2037,22 May,Friday,Pahang State Holiday,State Holiday
malaysia,2037,30 May,Saturday,Harvest Festival,State Holiday
malaysia,2037,31 May,Sunday,Second Day of Harvest Festival,State Holiday
malaysia,2037,1 Jun,Monday,The Yang di-Pertuan Agong's Birthday,Federal Public Holiday
malaysia,2037,1 Jun,Monday,Second Day of Harvest Festival observed,State Holiday
malaysia,2037,1 Jun,Monday,Gawai Dayak,State Holiday
malaysia,2037,2 Jun,Tuesday,Gawai Dayak Holiday,State Holiday
malaysia,2037,21 Jun,Sunday,Sultan of Kedah's Birthday,State Holiday
malaysia,2037,21 Jun,Sunday,June Solstice,Season
malaysia,2037,7 Jul,Tuesday,George Town World Heritage City Day,State Holiday
malaysia,2037,11 Jul,Saturday,Penang Governor's Birthday,State Holiday
malaysia,2037,22 Jul,Wednesday,Sarawak Independence Day,State Holiday
malaysia,2037,24 Aug,Monday,Birthday of the Governor of Malacca,State Holiday
malaysia,2037,31 Aug,Monday,Malaysia's National Day,Federal Public Holiday
malaysia,2037,8 Sep,Tuesday,Isra and Mi'raj (Tentative Date),State Holiday
malaysia,2037,16 Sep,Wednesday,Malaysia Day,Federal Public Holiday
malaysia,2037,23 Sep,Wednesday,September Equinox,Season
malaysia,2037,3 Oct,Saturday,Birthday of the Governor of Sabah,State Holiday
malaysia,2037,10 Oct,Saturday,Birthday of the Governor of Sarawak,State Holiday
malaysia,2037,11 Oct,Sunday,First Day of Ramadan (Tentative Date),State Holiday
malaysia,2037,27 Oct,Tuesday,Nuzul Al-Quran (Tentative Date),State Holiday
malaysia,2037,10 Nov,Tuesday,Hari Raya Puasa (Tentative Date),Federal Public Holiday
malaysia,2037,11 Nov,Wednesday,Hari Raya Puasa Day 2 (Tentative Date),Federal Public Holiday
malaysia,2037,21 Dec,Monday,December Solstice,Season
malaysia,2037,24 Dec,Thursday,Christmas Eve,Observance
malaysia,2037,24 Dec,Thursday,Christmas Eve,State Holiday
malaysia,2037,25 Dec,Friday,Christmas Day,Federal Public Holiday
malaysia,2037,31 Dec,Thursday,New Year's Eve,Observance
malaysia,2038,1 Jan,Friday,New Year's Day,State Holiday
malaysia,2038,16 Jan,Saturday,Day of Arafat (Tentative Date),State Holiday
malaysia,2038,17 Jan,Sunday,Hari Raya Haji (Tentative Date),Federal Public Holiday
malaysia,2038,18 Jan,Monday,Hari Raya Haji (Day 2) (Tentative Date),Common local holiday
malaysia,2038,1 Feb,Monday,Federal Territory Day,Federal Territory Holiday
malaysia,2038,4 Feb,Thursday,Lunar New Year's Day,Federal Public Holiday
malaysia,2038,5 Feb,Friday,Second Day of Lunar New Year,Federal Public Holiday
malaysia,2038,5 Feb,Friday,Lunar New Year Holiday,State Holiday
malaysia,2038,6 Feb,Saturday,Muharram/New Year (Tentative Date),Federal Public Holiday
malaysia,2038,14 Feb,Sunday,Valentine's Day,Observance
malaysia,2038,13 Mar,Saturday,Almarhum Sultan Iskandar Hol Day (Tentative Date),State Holiday
malaysia,2038,20 Mar,Saturday,March Equinox,Season
malaysia,2038,15 Apr,Thursday,Declaration of Malacca as Historical City,State Holiday
malaysia,2038,17 Apr,Saturday,The Prophet Muhammad's Birthday (Tentative Date),Federal Public Holiday
malaysia,2038,23 Apr,Friday,Good Friday,State Holiday
malaysia,2038,25 Apr,Sunday,Easter Sunday,Observance
malaysia,2038,1 May,Saturday,Labour Day,Federal Public Holiday
malaysia,2038,22 May,Saturday,Pahang State Holiday,State Holiday
malaysia,2038,30 May,Sunday,Harvest Festival,State Holiday
malaysia,2038,31 May,Monday,Harvest Festival observed,State Holiday
malaysia,2038,31 May,Monday,Second Day of Harvest Festival,State Holiday
malaysia,2038,1 Jun,Tuesday,Gawai Dayak,State Holiday
malaysia,2038,2 Jun,Wednesday,Gawai Dayak Holiday,State Holiday
malaysia,2038,7 Jun,Monday,The Yang di-Pertuan Agong's Birthday,Federal Public Holiday
malaysia,2038,20 Jun,Sunday,Sultan of Kedah's Birthday,State Holiday
malaysia,2038,21 Jun,Monday,June Solstice,Season
malaysia,2038,7 Jul,Wednesday,George Town World Heritage City Day,State Holiday
malaysia,2038,10 Jul,Saturday,Penang Governor's Birthday,State Holiday
malaysia,2038,22 Jul,Thursday,Sarawak Independence Day,State Holiday
malaysia,2038,24 Aug,Tuesday,Birthday of the Governor of Malacca,State Holiday
malaysia,2038,28 Aug,Saturday,Isra and Mi'raj (Tentative Date),State Holiday
malaysia,2038,31 Aug,Tuesday,Malaysia's National Day,Federal Public Holiday
malaysia,2038,16 Sep,Thursday,Malaysia Day,Federal Public Holiday
malaysia,2038,23 Sep,Thursday,September Equinox,Season
malaysia,2038,30 Sep,Thursday,First Day of Ramadan (Tentative Date),State Holiday
malaysia,2038,2 Oct,Saturday,Birthday of the Governor of Sabah,State Holiday
malaysia,2038,9 Oct,Saturday,Birthday of the Governor of Sarawak,State Holiday
malaysia,2038,16 Oct,Saturday,Nuzul Al-Quran (Tentative Date),State Holiday
malaysia,2038,30 Oct,Saturday,Hari Raya Puasa (Tentative Date),Federal Public Holiday
malaysia,2038,31 Oct,Sunday,Hari Raya Puasa Day 2 (Tentative Date),Federal Public Holiday
malaysia,2038,22 Dec,Wednesday,December Solstice,Season
malaysia,2038,24 Dec,Friday,Christmas Eve,State Holiday
malaysia,2038,24 Dec,Friday,Christmas Eve,Observance
malaysia,2038,25 Dec,Saturday,Christmas Day,Federal Public Holiday
malaysia,2038,31 Dec,Friday,New Year's Eve,Observance
malaysia,2039,1 Jan,Saturday,New Year's Day,State Holiday
malaysia,2039,5 Jan,Wednesday,Day of Arafat (Tentative Date),State Holiday
malaysia,2039,6 Jan,Thursday,Hari Raya Haji (Tentative Date),Federal Public Holiday
malaysia,2039,7 Jan,Friday,Hari Raya Haji (Day 2) (Tentative Date),Common local holiday
malaysia,2039,24 Jan,Monday,Lunar New Year's Day,Federal Public Holiday
malaysia,2039,25 Jan,Tuesday,Second Day of Lunar New Year,Federal Public Holiday
malaysia,2039,25 Jan,Tuesday,Lunar New Year Holiday,State Holiday
malaysia,2039,26 Jan,Wednesday,Muharram/New Year (Tentative Date),Federal Public Holiday
malaysia,2039,1 Feb,Tuesday,Federal Territory Day,Federal Territory Holiday
malaysia,2039,14 Feb,Monday,Valentine's Day,Observance
malaysia,2039,2 Mar,Wednesday,Almarhum Sultan Iskandar Hol Day (Tentative Date),State Holiday
malaysia,2039,21 Mar,Monday,March Equinox,Season
malaysia,2039,6 Apr,Wednesday,The Prophet Muhammad's Birthday (Tentative Date),Federal Public Holiday
malaysia,2039,8 Apr,Friday,Good Friday,State Holiday
malaysia,2039,10 Apr,Sunday,Easter Sunday,Observance
malaysia,2039,15 Apr,Friday,Declaration of Malacca as Historical City,State Holiday
malaysia,2039,1 May,Sunday,Labour Day,Federal Public Holiday
malaysia,2039,2 May,Monday,Labour Day observed,Federal Public Holiday
malaysia,2039,22 May,Sunday,Pahang State Holiday,State Holiday
malaysia,2039,23 May,Monday,Pahang State Holiday observed,State Holiday
malaysia,2039,30 May,Monday,Harvest Festival,State Holiday
malaysia,2039,31 May,Tuesday,Second Day of Harvest Festival,State Holiday
malaysia,2039,1 Jun,Wednesday,Gawai Dayak,State Holiday
malaysia,2039,2 Jun,Thursday,Gawai Dayak Holiday,State Holiday
malaysia,2039,6 Jun,Monday,The Yang di-Pertuan Agong's Birthday,Federal Public Holiday
malaysia,2039,19 Jun,Sunday,Sultan of Kedah's Birthday,State Holiday
malaysia,2039,21 Jun,Tuesday,June Solstice,Season
malaysia,2039,7 Jul,Thursday,George Town World Heritage City Day,State Holiday
malaysia,2039,9 Jul,Saturday,Penang Governor's Birthday,State Holiday
malaysia,2039,22 Jul,Friday,Sarawak Independence Day,State Holiday
malaysia,2039,17 Aug,Wednesday,Isra and Mi'raj (Tentative Date),State Holiday
malaysia,2039,24 Aug,Wednesday,Birthday of the Governor of Malacca,State Holiday
malaysia,2039,31 Aug,Wednesday,Malaysia's National Day,Federal Public Holiday
malaysia,2039,16 Sep,Friday,Malaysia Day,Federal Public Holiday
malaysia,2039,19 Sep,Monday,First Day of Ramadan (Tentative Date),State Holiday
malaysia,2039,23 Sep,Friday,September Equinox,Season
malaysia,2039,1 Oct,Saturday,Birthday of the Governor of Sabah,State Holiday
malaysia,2039,5 Oct,Wednesday,Nuzul Al-Quran (Tentative Date),State Holiday
malaysia,2039,8 Oct,Saturday,Birthday of the Governor of Sarawak,State Holiday
malaysia,2039,19 Oct,Wednesday,Hari Raya Puasa (Tentative Date),Federal Public Holiday
malaysia,2039,20 Oct,Thursday,Hari Raya Puasa Day 2 (Tentative Date),Federal Public Holiday
malaysia,2039,22 Dec,Thursday,December Solstice,Season
malaysia,2039,24 Dec,Saturday,Christmas Eve,State Holiday
malaysia,2039,24 Dec,Saturday,Christmas Eve,Observance
malaysia,2039,25 Dec,Sunday,Day of Arafat,State Holiday
malaysia,2039,25 Dec,Sunday,Christmas Day,Federal Public Holiday
malaysia,2039,26 Dec,Monday,Hari Raya Haji,Federal Public Holiday
malaysia,2039,26 Dec,Monday,Christmas Day observed,Federal Public Holiday
malaysia,2039,27 Dec,Tuesday,Hari Raya Haji (Day 2),Common local holiday
malaysia,2039,31 Dec,Saturday,New Year's Eve,Observance
malaysia,2040,1 Jan,Sunday,New Year's Day,State Holiday
malaysia,2040,2 Jan,Monday,New Year's Day observed,State Holiday
malaysia,2040,16 Jan,Monday,Muharram/New Year (Tentative Date),Federal Public Holiday
malaysia,2040,1 Feb,Wednesday,Federal Territory Day,Federal Territory Holiday
malaysia,2040,12 Feb,Sunday,Lunar New Year's Day,Federal Public Holiday
malaysia,2040,13 Feb,Monday,Second Day of Lunar New Year,Federal Public Holiday
malaysia,2040,13 Feb,Monday,Lunar New Year Holiday,State Holiday
malaysia,2040,14 Feb,Tuesday,Valentine's Day,Observance
malaysia,2040,20 Feb,Monday,Almarhum Sultan Iskandar Hol Day (Tentative Date),State Holiday
malaysia,2040,20 Mar,Tuesday,March Equinox,Season
malaysia,2040,26 Mar,Monday,The Prophet Muhammad's Birthday (Tentative Date),Federal Public Holiday
malaysia,2040,30 Mar,Friday,Good Friday,State Holiday
malaysia,2040,1 Apr,Sunday,Easter Sunday,Observance
malaysia,2040,15 Apr,Sunday,Declaration of Malacca as Historical City,State Holiday
malaysia,2040,16 Apr,Monday,Declaration of Malacca as Historical City observed,State Holiday
malaysia,2040,1 May,Tuesday,Labour Day,Federal Public Holiday
malaysia,2040,22 May,Tuesday,Pahang State Holiday,State Holiday
malaysia,2040,30 May,Wednesday,Harvest Festival,State Holiday
malaysia,2040,31 May,Thursday,Second Day of Harvest Festival,State Holiday
malaysia,2040,1 Jun,Friday,Gawai Dayak,State Holiday
malaysia,2040,2 Jun,Saturday,Gawai Dayak Holiday,State Holiday
malaysia,2040,4 Jun,Monday,The Yang di-Pertuan Agong's Birthday,Federal Public Holiday
malaysia,2040,17 Jun,Sunday,Sultan of Kedah's Birthday,State Holiday
malaysia,2040,21 Jun,Thursday,June Solstice,Season
malaysia,2040,7 Jul,Saturday,George Town World Heritage City Day,State Holiday
malaysia,2040,14 Jul,Saturday,Penang Governor's Birthday,State Holiday
malaysia,2040,22 Jul,Sunday,Sarawak Independence Day,State Holiday
malaysia,2040,23 Jul,Monday,Sarawak Independence Day observed,State Holiday
malaysia,2040,6 Aug,Monday,Isra and Mi'raj (Tentative Date),State Holiday
malaysia,2040,24 Aug,Friday,Birthday of the Governor of Malacca,State Holiday
malaysia,2040,31 Aug,Friday,Malaysia's National Day,Federal Public Holiday
malaysia,2040,8 Sep,Saturday,First Day of Ramadan (Tentative Date),State Holiday
malaysia,2040,16 Sep,Sunday,Malaysia Day,Federal Public Holiday
malaysia,2040,22 Sep,Saturday,September Equinox,Season
malaysia,2040,24 Sep,Monday,Nuzul Al-Quran (Tentative Date),State Holiday
malaysia,2040,6 Oct,Saturday,Birthday of the Governor of Sabah,State Holiday
malaysia,2040,8 Oct,Monday,Hari Raya Puasa (Tentative Date),Federal Public Holiday
malaysia,2040,9 Oct,Tuesday,Hari Raya Puasa Day 2 (Tentative Date),Federal Public Holiday
malaysia,2040,13 Oct,Saturday,Birthday of the Governor of Sarawak,State Holiday
malaysia,2040,14 Dec,Friday,Day of Arafat (Tentative Date),State Holiday
malaysia,2040,15 Dec,Saturday,Hari Raya Haji (Tentative Date),Federal Public Holiday
malaysia,2040,16 Dec,Sunday,Hari Raya Haji (Day 2) (Tentative Date),Common local holiday
malaysia,2040,21 Dec,Friday,December Solstice,Season
malaysia,2040,24 Dec,Monday,Christmas Eve,Observance
malaysia,2040,24 Dec,Monday,Christmas Eve,State Holiday
malaysia,2040,25 Dec,Tuesday,Christmas Day,Federal Public Holiday
malaysia,2040,31 Dec,Monday,New Year's Eve,Observance
